project,stage,subject,record,file,matrix,matrix_path,band,components,absolute_components,n_components,classifier,cv_method,cv_splits,cv_test_size,cv_tested_epochs,accuracy,balanced_accuracy,brier_score,component_score_values,mean_score,comp_set_score,final_score_method,rank_within_file,rank_global,probability_plot
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 1, -1]","[0, 1, 55]",3,lda,time_series_by_class,3,5,30,0.9,0.9,0.08113190749420358,"[0.2566950962184137, 0.0, 0.933327734457574]",0.3966742768919959,1.3021817523349715,final_score_5,48,1486,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[1, 2, -3]","[1, 2, 53]",3,lda,time_series_by_class,3,5,30,0.9666666666666667,0.9666666666666667,0.024782525921654985,"[0.3150433619747771, 0.355397193930869, 0.0]",0.22348018530188205,1.28883951866358,final_score_5,49,1498,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[1, -1]","[1, 55]",2,lda,time_series_by_class,3,5,30,0.9,0.9,0.10108210237113312,"[0.0, 0.933327734457574]",0.466663867228787,1.2548711844313314,final_score_5,50,1521,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[-3, -1]","[53, 55]",2,lda,time_series_by_class,3,5,30,0.9,0.9,0.08723294236339042,"[0.0, 0.8119033240878571]",0.4059516620439286,1.2537629520547646,final_score_5,51,1523,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[0, 1, -3, -1]","[0, 1, 53, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.06234404631097241,"[0.0, 0.2761035533459695, 0.0, 0.9621887970534404]",0.30957308759985247,1.226296276594013,final_score_5,52,1540,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[1, 2, -3, -1]","[1, 2, 53, 55]",4,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.11620142418280688,"[0.0, 1.1855188500622171, 0.0, 0.933327734457574]",0.5297116461299478,1.2245375637834428,final_score_5,53,1542,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 1, -3, -1]","[0, 1, 53, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.05317054075141527,"[0.0, 0.3150433619747771, 0.0, 0.8119033240878571]",0.28173667151565857,1.223251110773474,final_score_5,54,1544,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, -3, -2, -1]","[0, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.02189887400354874,"[0.0, 0.0, 0.0, 0.8119033240878571]",0.2029758310219643,1.2048353202748634,final_score_5,55,1560,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 2, -2, -1]","[0, 2, 54, 55]",4,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333334,0.1305439655960207,"[0.2566950962184137, 1.1855188500622171, 0.0, 0.933327734457574]",0.5938854201845513,1.1894505413096188,final_score_5,56,1569,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[0, -1]","[0, 55]",2,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333333,0.10974411712952595,"[0.0, 0.9621887970534404]",0.4810943985267202,1.1863330218571488,final_score_5,57,1570,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[1, -2, -1]","[1, 54, 55]",3,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333334,0.12677832816648144,"[0.1541038114892125, 0.4939853273254838, 1.058048936100979]",0.5687126916385584,1.182743583383969,final_score_5,58,1573,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[1, 2, -2, -1]","[1, 2, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.06616329376142092,"[0.2761035533459695, 0.0, 0.0, 0.9621887970534404]",0.30957308759985247,1.1803440868353412,final_score_5,59,1575,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[2, -2, -1]","[2, 54, 55]",3,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07004940365522229,"[0.0, 0.0, 0.9621887970534404]",0.32072959901781345,1.1762707845489495,final_score_5,60,1579,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[0, 1, -2, -1]","[0, 1, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.06944117684233428,"[0.0, 0.2761035533459695, 0.0, 0.9621887970534404]",0.30957308759985247,1.1422810270308463,final_score_5,61,1598,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[-2, -1]","[54, 55]",2,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.11065141271991445,"[0.0, 0.933327734457574]",0.466663867228787,1.1403552332041524,final_score_5,62,1601,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, -3, -1]","[0, 53, 55]",3,lda,time_series_by_class,3,5,30,0.9,0.9,0.09453294743946013,"[0.2566950962184137, 0.0, 0.933327734457574]",0.3966742768919959,1.1388633792826504,final_score_5,63,1602,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[2, -3, -1]","[2, 53, 55]",3,lda,time_series_by_class,3,5,30,0.9,0.9,0.07364671649753003,"[0.0, 0.0, 0.9621887970534404]",0.32072959901781345,1.1347086858249853,final_score_5,64,1603,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[1, -3, -2, -1]","[1, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07024492292977866,"[0.2761035533459695, 0.0, 0.0, 0.9621887970534404]",0.30957308759985247,1.1331367854375227,final_score_5,65,1606,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[0, 2, -1]","[0, 2, 55]",3,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07696982755266071,"[0.0, 0.0, 0.9621887970534404]",0.32072959901781345,1.0976207063943242,final_score_5,66,1616,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[0, -2, -1]","[0, 54, 55]",3,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07786101944046077,"[0.0, 0.0, 0.9621887970534404]",0.32072959901781345,1.0878822582839784,final_score_5,67,1622,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[0, -3, -1]","[0, 53, 55]",3,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.08056326774244935,"[0.0, 0.0, 0.9621887970534404]",0.32072959901781345,1.05887861849893,final_score_5,68,1635,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 1, 2, -2]","[0, 1, 2, 54]",4,lda,time_series_by_class,3,5,30,0.9666666666666667,0.9666666666666667,0.01681221714557929,"[0.0, 0.3150433619747771, 0.355397193930869, 0.0]",0.16761013897641153,1.0468265254027034,final_score_5,69,1647,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[1, -1]","[1, 55]",2,lda,time_series_by_class,3,5,30,0.8,0.8,0.14542391798731064,"[0.1541038114892125, 1.058048936100979]",0.6060763737950958,1.0460399401754412,final_score_5,70,1649,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 2, -3, -1]","[0, 2, 53, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07374178751129688,"[0.0, 0.355397193930869, 0.0, 0.8119033240878571]",0.29182512950468154,1.031466521859008,final_score_5,71,1654,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[-3, -1]","[53, 55]",2,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.12084988439115733,"[0.0, 0.933327734457574]",0.466663867228787,1.0297902134433052,final_score_5,72,1655,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 1, 2, -3]","[0, 1, 2, 53]",4,lda,time_series_by_class,3,5,30,0.9666666666666667,0.9666666666666667,0.018491188815795624,"[0.0, 0.3150433619747771, 0.355397193930869, 0.0]",0.16761013897641153,1.0293973296653411,final_score_5,73,1657,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[-3, -2, -1]","[53, 54, 55]",3,lda,time_series_by_class,3,5,30,0.9,0.9,0.08389474361422501,"[0.0, 0.0, 0.9621887970534404]",0.32072959901781345,1.0241834719059002,final_score_5,74,1661,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 2, -3]","[0, 2, 53]",3,lda,time_series_by_class,3,5,30,0.8,0.8,0.12739472801691495,"[0.2566950962184137, 1.1855188500622171, 0.0]",0.4807379820935436,0.9936401368481533,final_score_5,75,1684,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 1, -2, -1]","[0, 1, 54, 55]",4,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.11590848308302713,"[0.0, 0.1541038114892125, 0.4939853273254838, 1.058048936100979]",0.42653451872891884,0.9889150842384568,final_score_5,76,1689,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 1, 2, -3]","[0, 1, 2, 53]",4,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.10012401456685467,"[0.2566950962184137, 0.0, 1.1855188500622171, 0.0]",0.36055348657015773,0.9788712946906999,final_score_5,77,1693,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 1, -1]","[0, 1, 55]",3,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.11485753510725055,"[0.0, 0.1541038114892125, 1.058048936100979]",0.4040509158633972,0.946684185676732,final_score_5,78,1707,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[0, -3, -2, -1]","[0, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.06348279640719097,"[0.0, 0.0, 0.0, 0.9621887970534404]",0.2405471992633601,0.9420782706172007,final_score_5,79,1709,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, -2, -1]","[0, 54, 55]",3,lda,time_series_by_class,3,5,30,0.8,0.8,0.14126360443697952,"[0.0, 0.4939853273254838, 1.058048936100979]",0.5173447544754876,0.9308270056767701,final_score_5,80,1715,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[1, 2, -3, -2]","[1, 2, 53, 54]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.030251912592170128,"[0.3150433619747771, 0.355397193930869, 0.0, 0.0]",0.16761013897641153,0.9151807212926456,final_score_5,81,1729,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 2, -2]","[0, 2, 54]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.13825313224895464,"[0.2566950962184137, 1.1855188500622171, 0.0]",0.4807379820935436,0.8913980415152938,final_score_5,82,1742,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[1, -2]","[1, 54]",2,lda,time_series_by_class,3,5,30,0.9666666666666667,0.9666666666666667,0.027260168117715627,"[0.3150433619747771, 0.0]",0.15752168098738856,0.886216630507313,final_score_5,83,1750,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[2, -2, -1]","[2, 54, 55]",3,lda,time_series_by_class,3,5,30,0.8,0.8,0.1464241973425242,"[0.0, 0.4939853273254838, 1.058048936100979]",0.5173447544754876,0.8840092402514619,final_score_5,84,1751,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[1, 2, -2, -1]","[1, 2, 54, 55]",4,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333334,0.12828495840683096,"[0.1541038114892125, 0.0, 0.4939853273254838, 1.058048936100979]",0.42653451872891884,0.873793182601536,final_score_5,85,1754,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 1, -3, -1]","[0, 1, 53, 55]",4,lda,time_series_by_class,3,5,30,0.9,0.9,0.0933314504658533,"[0.2566950962184137, 0.0, 0.0, 0.933327734457574]",0.2975057076689969,0.8644719910529449,final_score_5,86,1760,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[0, 2, -2, -1]","[0, 2, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07302507563983736,"[0.0, 0.0, 0.0, 0.9621887970534404]",0.2405471992633601,0.8563383516185368,final_score_5,87,1765,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[1, 2, -3]","[1, 2, 53]",3,lda,time_series_by_class,3,5,30,0.8,0.8,0.12328147764044431,"[0.0, 1.1855188500622171, 0.0]",0.39517295002073904,0.8510822209960743,final_score_5,88,1771,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[1, 2, -2]","[1, 2, 54]",3,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.12466246744400829,"[0.0, 1.1855188500622171, 0.0]",0.39517295002073904,0.8394096463460352,final_score_5,89,1778,
pr_Agency_EBCI,test,03_23 Artem,01_calib,test/03_23 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_23 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, -2, -1]","[0, 54, 55]",3,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333334,0.12507845814153662,"[0.2566950962184137, 0.0, 0.933327734457574]",0.3966742768919959,0.8391008495086633,final_score_5,90,1780,
