project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",55,56,9,last5,0.7939331556918591,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,22.037634563140315,77.96236543685968,-59.94478788101281,-59.951973388695166,-7.550151895986102,-0.34372488134132867,-0.9099588527510485,0.23200881932996648,0.00018893954125849994,,76.84086844388895,False,69.03156316357514,False,103.92793387834159,False,88.08007049126095,False,120.56769267957687,False,121.80345264735651,False,120.29927290062453,False,,0,,,0.0,left_S1,69.03156316357514
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.09282149771352788,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,25.255306681026248,74.74469331897376,60.00804528350417,-0.18385789756937737,60.16920858995543,0.5862751605868958,0.10789961183023292,0.8028942083772274,0.00010658072841823487,,99.00573561197913,False,106.58977249914729,False,60.3282560133267,False,88.4527580816747,False,34.07311496245263,True,35.777478862984104,False,33.21128333116322,True,right_M1;right_PMd,2,1;0.6,right_M1,1.0,right_PMd,33.21128333116322
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.13192289866786333,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,42.70869770633971,57.29130229366029,-44.06043179553911,-5.818300646668811,72.33388474647577,0.9342735058461398,0.352097189980935,-0.056219081115688574,0.0002152989012543867,,25.73597759978462,True,31.661756610806147,True,46.33373411014491,False,23.010716469476638,True,83.70808038400024,False,91.67671118300709,False,73.9206428106454,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,23.010716469476638
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.34445619852285725,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,38.724178304191426,61.275821695808574,-53.57116362328261,-1.3089675907115015,65.85575097276303,0.4503061855641999,-0.8618706229386309,0.23324529696865653,9.437127471321711e-05,,30.344102723802372,True,33.897625334628465,True,54.346924295341495,False,28.209752763680157,True,92.9247659769201,False,100.74226765384192,False,82.43640261920467,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,28.209752763680157
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.35198661675182447,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,19.215693635901665,80.78430636409834,-28.01508067631255,-72.53616675753669,34.38558425027154,-0.1537192662043656,-0.986382708084483,-0.05847683635007013,9.968583700231753e-05,,53.72803168108168,False,48.11622484276273,False,75.95753328859524,False,68.05953287663303,False,83.19178448448095,False,83.7956123358485,False,88.14640690993875,False,,0,,,0.0,left_S1,48.11622484276273
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.37507462511723483,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,23.244854672006458,76.75514532799355,-11.24233552526311,-84.28397830050982,2.6357604875418716,0.9582911995479798,-0.190324855604683,0.2132004366973727,0.00012609965762160934,,84.23088536114876,False,79.55886101946184,False,96.53999369903705,False,94.59284710137183,False,93.34740684325875,False,90.65497633863376,False,101.02944274602814,False,,0,,,0.0,left_S1,79.55886101946184
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.7413822944843579,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,17.088779124978146,82.91122087502185,-79.36586752415792,-23.42212939140045,19.45669359820733,-0.8064963156152901,0.18407968025291338,0.561852617878521,3.965805977150914e-05,,56.712834908320346,False,49.98543016857369,False,89.93363102185609,False,64.89767071513229,False,121.01665408867136,False,125.82531133756788,False,114.45822306394341,False,,0,,,0.0,left_S1,49.98543016857369
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7453616482054284,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,18.895145113832484,81.10485488616752,-25.179754820990773,-79.73146357266364,-15.980006274073723,0.8700976200817944,-0.4550236169828047,-0.18942977462870858,7.785920650744319e-05,,91.6743968668499,False,85.89191096945193,False,107.44016987013853,False,101.65863442109475,False,109.6817201502756,False,107.73866149117832,False,114.69355035185175,False,,0,,,0.0,left_S1,85.89191096945193
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.7554616380362684,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,24.37796216768306,75.62203783231695,-44.495314071451496,-56.38904126291625,-0.5277726709431737,-0.7045721816308825,-0.7083309992034346,-0.04295621537522403,0.00021244196318061587,,65.7009089605412,False,58.83685063683613,False,89.13129993181177,False,76.21668966701365,False,103.55643227018948,False,104.58005429748647,False,103.88676027194435,False,,0,,,0.0,left_S1,58.83685063683613
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7629380504973627,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,18.133091787810518,81.86690821218949,80.12379107188765,4.182908417230555,28.527520759118882,-0.8151898302229555,-0.10576702989745272,0.5694548938131452,4.253005276743688e-05,,122.6121865696965,False,128.97150404389504,False,85.97755842177293,False,112.22261166494248,False,59.126325617699614,False,56.328074308175204,False,60.16685107971885,False,,0,,,0.0,right_S1,56.328074308175204
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7856540730354922,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,37.187554271324885,62.812445728675115,38.765455313060976,6.19415090499825,75.31710096462814,-0.3449021908622252,0.788216552553739,0.5096637568228056,0.0001017401118795492,,82.91387366852885,False,91.52465530694174,False,44.173972288463276,False,70.9383558644535,False,35.951145762548116,False,43.175989119651376,False,26.277734637693044,True,right_PMd,1,0.6,right_PMd,0.6,right_PMd,26.277734637693044
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",0,1,0,first5,0.08869635389500279,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,26.94984613891474,73.05015386108526,60.72743876758731,-1.712266176773217,59.41727737232694,0.5683724642490736,0.21380444394606696,0.7945063886667928,9.239058588585405e-05,,99.320784703665,False,106.80888803943313,False,60.895116025507484,False,89.01557038814683,False,33.46441530371037,True,34.72648630750733,True,33.50072580642611,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,33.46441530371037
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",1,2,1,first5,0.1373648390520522,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,48.296109816022366,51.703890183977634,-44.88132540620148,-6.238506463675513,71.79441234802094,-0.9279726572832213,-0.36117002202057635,0.0917766992671533,0.00019714528014113487,,25.3734517760405,True,31.060092906762147,True,46.953978186920374,False,23.185026814043002,True,84.30138144493283,False,92.22142939479167,False,74.59392678940061,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,23.185026814043002
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",2,3,2,first5,0.2799785712228078,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,18.883246640360177,81.11675335963983,82.84713521532876,9.426259489827366,17.38839183172206,0.48928144476746865,-0.8353954851374035,0.2504357227280105,4.03732755458842e-05,,129.35537351696118,False,135.42230439934255,False,93.54635221775456,False,118.66599424684733,False,69.30241833230062,False,66.48971208129088,False,69.30179684882624,False,,0,,,0.0,right_S1,66.48971208129088
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",3,4,3,first5,0.32216682647991235,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,22.03427666911271,77.96572333088729,-21.963962865285712,-82.17056374579704,-3.36181511405881,0.9636714551926729,0.10340618526392656,0.2462610145678742,0.00010765996695348317,,84.28908540603948,False,78.66473846865031,False,100.24790671227063,False,95.19207616339025,False,101.32847857926102,False,99.38856493434821,False,107.33822807000632,False,,0,,,0.0,left_S1,78.66473846865031
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",4,5,4,first5,0.34338457013995105,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,51.16882404287875,48.83117595712125,-57.1347042440078,4.398426278693719,58.065461504060195,0.6432360805093399,-0.7647518549988347,0.03744255609360795,0.000131581571662264,,35.46001226470231,False,38.06705696874334,False,58.07328114832315,False,31.730397047606633,True,97.38998860740236,False,105.10818778408684,False,86.05756777952557,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,31.730397047606633
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",51,52,5,last5,0.6346884827404871,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,20.8843647181715,79.1156352818285,-5.947757644041405,-77.13965593377588,35.26663101976798,-0.8025156636330645,-0.5954057142674345,-0.038218386167762824,0.00010529111593420167,,64.4735053541515,False,61.65968681299102,False,74.92017440289126,False,75.47493626918337,False,70.80473143366737,False,69.29026094679608,False,79.76600065798667,False,,0,,,0.0,left_S1,61.65968681299102
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",52,53,6,last5,0.6415237709468199,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,20.689580827484566,79.31041917251544,-79.83258655716084,-29.324604686206314,0.12650245278832206,0.7052637733723852,-0.6381011731983792,-0.30891730727072714,7.694708621743042e-05,,71.21442822570182,False,64.20763593386333,False,101.32433458217966,False,79.14040385534314,False,128.7143630359285,False,132.41788041582058,False,123.30633891568115,False,,0,,,0.0,left_S1,64.20763593386333
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",53,54,7,last5,0.6565860018057392,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,20.622819974675654,79.37718002532435,-19.61365721506085,-68.33680685429779,46.53503414743473,0.9814763372943734,-0.07159766659933903,0.17770192308681146,6.878582013301937e-05,,48.20632998363453,False,44.729464057131686,False,66.34770892909886,False,61.64776220812532,False,71.75107587667118,False,72.7723805228911,False,77.44143718550411,False,,0,,,0.0,left_S1,44.729464057131686
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",54,55,8,last5,0.7000960255051548,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,53.120924913328494,46.879075086671506,-41.50959876712019,-48.26962207403684,56.32187665893989,-0.07522056748346766,0.7471250740120129,-0.660413499263915,0.00012491590279346996,,24.889231381760244,True,18.780260966036483,True,59.26705525025703,False,42.47652675793891,False,81.22103213601824,False,85.59387124571845,False,80.33262343117747,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,18.780260966036483
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7616740830998896,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,22.273019217962055,77.72698078203794,-59.632391500609266,-60.76351951513556,-3.0955556338788384,-0.34581281669036884,-0.9373891703830048,0.04141303009120611,0.00018890946354679642,,73.5005509561302,False,65.5195819094927,False,101.42845805778059,False,85.30464160494888,False,118.27677441891296,False,119.62883174927805,False,118.13428684093799,False,,0,,,0.0,left_S1,65.5195819094927
