project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",3,4,3,first5,0.3495817492775056,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,51.018540722415764,48.981459277584236,3.075048880489057,19.20089660539728,62.8649970598216,-0.6366505095420739,0.6818631067243728,-0.3601927711490119,0.0003347005373743382,,58.65411406844531,False,67.60574250360249,False,25.84974490638919,True,41.86496893219505,False,54.749411488743604,False,63.67046573994289,False,37.52692565450682,False,SMA,1,0.7,SMA,0.7,SMA,25.84974490638919
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",4,5,4,first5,0.373764103264586,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,28.435345137644074,71.56465486235592,-70.98078657528232,32.21092963635369,17.27094121309773,-0.6804762633320302,0.22076999590414245,-0.6987221650628828,0.0001456524260939445,,76.70243825673269,False,76.91679453126949,False,90.31723775773423,False,70.45712789611204,False,126.90349601712533,False,133.57007683464496,False,113.6400236175649,False,,0,,,0.0,left_PMd,70.45712789611204
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",51,52,5,last5,0.716753313246237,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,28.93616201995286,71.06383798004714,38.51421579873256,-66.33577127429855,23.573272186015103,-0.23986614204227455,0.043826351052106,0.9698162118954358,0.00012722776725920487,,91.63066387521192,False,92.79496793465363,False,79.42889714602622,False,94.22683158320618,False,53.3866227363614,False,46.26573051197104,False,67.56555054724156,False,,0,,,0.0,right_S1,46.26573051197104
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",52,53,6,last5,0.7187111751104553,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,34.177082471312616,65.82291752868738,-29.767272937237905,-68.93691986084147,39.93539461104593,-0.26958459932655365,-0.923816849408955,0.27182084643024257,0.00011347561981060416,,48.12738513072768,False,42.55911233605328,False,71.92688223153166,False,63.043659491372495,False,81.2571996962955,False,82.53593094094698,False,85.48940034316983,False,,0,,,0.0,left_S1,42.55911233605328
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",53,54,7,last5,0.7629313993727588,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,32.86104074847952,67.13895925152048,-17.370061199142807,-39.50039378251895,41.74158169881027,-0.286906511284368,0.9356331083393844,0.20560967964036786,0.00037708268055652036,,28.11830933019513,True,28.321838100643816,True,41.08931217850041,False,36.174202131013615,False,57.37532685976702,False,60.994235751053324,False,57.04401593611222,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_M1,28.11830933019513
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",54,55,8,last5,0.7973105589798912,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,67.30667671725763,32.69332328274237,37.96316269155279,-28.216615172277873,48.41401472636737,0.3434736847535388,-0.06428909934863514,-0.9369593051924764,0.00029712102580686887,,74.47064154027383,False,80.06339450374433,False,45.01856089353251,False,69.4074746253457,False,8.898371976735962,True,5.686458237016333,True,23.780734059614232,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_S1,5.686458237016333
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",55,56,9,last5,0.8606294110874103,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,64.78297584979191,35.21702415020809,20.77844816395579,-54.0991680326886,35.651192538257995,0.6080668902275591,-0.6832075158623541,0.40432925602555275,0.000513570360888147,,67.40790797289354,False,69.20395190423271,False,56.96264625613022,False,70.13233393881048,False,39.39199819344598,False,36.033424311585804,False,50.90538350058645,False,,0,,,0.0,right_S1,36.033424311585804
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.19871826373125936,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,83.61639138389873,16.38360861610127,-40.088903579947726,3.784741059375322,54.13369106276021,-0.4755057936196679,-0.5398195785844863,0.6946143266669623,0.0007493944169516816,,28.14594246551121,True,33.90595309863859,True,41.44646779448824,False,16.985429657533558,True,81.02466410164463,False,88.79498553949034,False,69.12642057567545,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,16.985429657533558
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.2969712967348431,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,65.91641513907838,34.08358486092162,-60.5457846242523,1.1613998199325286,52.40036648717164,-0.46161462158245986,-0.8105819644494803,-0.3603731677726628,0.0001976135062779907,,35.334812085892835,False,36.264848812464315,False,61.224452456720805,False,34.00171620514991,True,99.83557447642443,False,107.17663493628301,False,89.09121495866924,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,34.00171620514991
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.3554263060399181,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,43.73953626917211,56.26046373082789,34.91000669466778,7.028088571097909,56.08100354900196,-0.8774319595849047,0.29313441714851934,-0.37971748680037365,0.0002392886863769747,,77.4014075543118,False,85.45690763753319,False,37.3111539169866,False,64.6801279374033,False,31.047333659374306,True,37.92099600835524,False,16.540804097626815,True,right_M1;right_PMd,2,1;0.6,right_M1,1.0,right_PMd,16.540804097626815
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.35625254295064335,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,48.718112583679904,51.281887416320096,31.934530310162952,2.4473436211797615,44.86757118790815,-0.9318094241051516,0.3511075832951596,0.09194923654635981,0.0006296909457931558,,73.74614135217855,False,81.05563781141247,False,35.54760929921537,False,61.8484105171276,False,28.981390575195565,True,34.713330708929405,True,15.76573781200516,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,15.76573781200516
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.38180437004417456,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,27.535938062552763,72.46406193744724,-64.64995880774268,40.21593342814274,21.140339749237015,-0.6173430456673705,0.1205999377921065,-0.7773951498245117,0.0001763613850815191,,78.48377003261015,False,79.97259888218173,False,87.60230722006712,False,69.87983707590446,False,124.3756255334886,False,131.36517670855966,False,110.10897790926103,False,,0,,,0.0,left_PMd,69.87983707590446
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.719306590437262,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,32.59728857191312,67.40271142808689,37.52762328444258,-65.9981895118043,38.267648274089034,0.5888202824911317,0.7073292731226335,-0.3911214316690801,0.00013161878866232182,,86.51355735293602,False,88.36905565481688,False,73.46748232183054,False,89.28659304557658,False,45.61379016152919,False,38.78723095991472,False,61.39219730412682,False,,0,,,0.0,right_S1,38.78723095991472
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7326608812215547,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,47.99048918091606,52.00951081908394,34.53448584481268,-65.24041218551612,28.82941391933718,-0.24062413767304713,-0.032474817709597405,0.9700749510134931,0.00019028911432535854,,86.1053194558272,False,87.38586976082753,False,74.51832151065115,False,89.0239712381422,False,49.40809728108369,False,42.83102394208876,False,63.697763229100495,False,,0,,,0.0,right_S1,42.83102394208876
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.746655679092104,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,38.42087424306227,61.57912575693773,-23.682340977834436,-50.14680243341178,34.76537584481752,-0.04227719849959264,0.992946659715975,0.11076808857208832,0.00031441838399436155,,35.8648750770174,False,32.22518502838501,True,55.223556558027816,False,47.390973800973875,False,68.53135315385377,False,70.83146076701958,False,69.98804603160492,False,left_S1,1,0.8,left_S1,0.8,left_S1,32.22518502838501
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7972825043646197,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,66.92378985625757,33.07621014374243,36.64926535262962,-17.300103713299087,58.28855807748474,-0.22614518140812773,-0.34486857525952835,0.9110016590129505,0.0002466377764112072,,72.99343713378182,False,79.91583240444413,False,38.352891163285925,False,65.35485397265344,False,7.1096873225687345,True,15.148058940122592,True,12.90500748904623,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,7.1096873225687345
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.8644924675185686,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,63.4426283997514,36.5573716002486,21.05126284348251,-54.15510236228479,34.316187927914456,0.6698965535615836,-0.6588285267841336,0.3423208726060394,0.0005161726076534878,,68.07616687573945,False,69.79719138827302,False,57.64540315665576,False,70.75667860061633,False,40.03726572871882,False,36.538141277111386,False,51.46616488646571,False,,0,,,0.0,right_S1,36.538141277111386
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",0,1,0,first5,0.21090865032526368,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,82.7526255064805,17.2473744935195,-40.59312820543309,2.137501629013753,54.65300751855991,-0.49545776298685645,-0.4904869557443471,0.7168989826612274,0.0006584762066928442,,26.572169780868435,True,32.277496001002696,True,41.53580803277752,False,16.222521567924854,True,80.94127913769131,False,88.66500034741726,False,69.3512838023226,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,16.222521567924854
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",1,2,1,first5,0.3437984952988371,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,54.710808761921406,45.289191238078594,-4.657430682500807,16.11450356859581,76.58090652366909,0.6106724401412594,0.6827911843543271,-0.40109271923077255,0.00020232508829784592,,54.90996049272967,False,64.2279992537182,False,29.257358320413434,True,39.36951279909468,False,60.710573869740756,False,70.0548659465976,False,45.51473140070333,False,SMA,1,0.7,SMA,0.7,SMA,29.257358320413434
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",2,3,2,first5,0.3623472422641333,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,72.25672305431343,27.743276945686574,-7.688017477518886,-7.2028234506113575,84.22334085685908,-0.5156132146736842,0.5560477074698474,-0.6518849283971799,0.00020860844675539043,,43.36208555301577,False,52.300737081081074,False,27.353537297450057,True,34.781735056878986,True,54.65660966680771,False,63.4582857903327,False,45.506340778500736,False,SMA;left_PMd,2,0.7;0.6,SMA,0.7,SMA,27.353537297450057
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",3,4,3,first5,0.3931774678101697,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,33.809663666212394,66.1903363337876,55.299532017690325,16.01678508714573,62.41078497172843,0.09003226686858398,-0.1348538525465944,0.9867667553053485,0.0001032402301668061,,99.89016868197696,False,108.13476723212415,False,59.68443759487012,False,86.92937457638874,False,44.88778440473981,False,49.018430262236,False,36.92111290658482,False,,0,,,0.0,right_PMd,36.92111290658482
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",4,5,4,first5,0.41070199906011207,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,28.042253376900973,71.95774662309903,-67.43354615237806,1.1072198278910608,51.680513534293816,-0.33172144500657064,-0.4843722982576819,-0.8095334209304296,0.0001055771935234188,,40.46107109960321,False,40.18241489641523,False,68.10089301585636,False,40.70140020285151,False,106.52478078113838,False,113.76933778706444,False,95.96437436642321,False,,0,,,0.0,left_S1,40.18241489641523
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",51,52,5,last5,0.6661387312770407,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,29.356927947693993,70.64307205230601,1.750427451361297,-65.18372621681121,52.029983597990224,0.7966015280357185,-0.5670980919310717,0.20934602852525322,0.00014531540216893983,,56.008527101629646,False,56.14263434941849,False,59.50981886217779,False,64.58194413154624,False,53.71120511679063,False,53.459550876001636,False,63.0458534184263,False,,0,,,0.0,right_S1,53.459550876001636
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",52,53,6,last5,0.6764125852827974,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,39.38717784778938,60.61282215221062,33.82698163257922,-69.49091330996875,32.66312687230954,-0.36671600737505705,-0.38744003136245336,0.8458188884346094,0.00017601758494589635,,86.54386289662352,False,87.65373945200153,False,76.27134389266719,False,90.26803268526074,False,51.173771113512444,False,44.724100054065495,False,66.02799241244904,False,,0,,,0.0,right_S1,44.724100054065495
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",53,54,7,last5,0.7121846712335113,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,52.63105854599457,47.36894145400543,-15.313120109309901,-77.08367010946701,32.398632269090726,-0.7928249251884807,-0.3100222816480216,0.5247045100641262,0.00019841162341055984,,61.66723271456378,False,57.561055985792756,False,77.08962208628945,False,74.09814407880988,False,77.51088237410791,False,76.71948477775142,False,84.88583161026801,False,,0,,,0.0,left_S1,57.561055985792756
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",54,55,8,last5,0.7387008818985357,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,71.3029914649152,28.697008535084805,38.874181882543105,-29.62738184952564,46.9613343162543,0.42188700244629124,0.005398461815218269,-0.9066323476343168,0.00032877967345739675,,75.6274289950613,False,81.03184738933996,False,46.811401711312186,False,70.86322971377447,False,11.028409917881714,True,5.941189700896715,True,25.83967791251164,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_S1,5.941189700896715
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",55,56,9,last5,0.8083716186333714,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,66.75417319209119,33.24582680790881,19.93992745546459,-54.004012153270274,36.12561732413209,-0.6452198138175109,0.6847316916293287,-0.3388715130189237,0.0005056541997748396,,66.51697013366642,False,68.29892559903456,False,56.39569582149706,False,69.35125712905489,False,39.41012258514517,False,36.260659473655565,False,50.757511664464516,False,,0,,,0.0,right_S1,36.260659473655565
