project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",55,56,9,last5,0.8163839706713927,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,25.964223706299954,74.03577629370005,-59.41949840925447,-51.511608975409146,32.417034856194554,0.20031706173125632,0.8887978231313586,-0.41220323188484853,5.660569193697053e-05,,43.14531004791632,False,33.90694279000131,True,79.09785994758076,False,58.62253185330699,False,102.06823967358049,False,105.50903516817492,False,100.45688160961645,False,left_S1,1,0.8,left_S1,0.8,left_S1,33.90694279000131
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.2461152382327787,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,75.67290728624016,24.32709271375984,-34.407280168778165,-19.967731541378242,55.420534342284455,-0.46613154690393027,-0.3699079501846128,0.8036725013157828,0.00047672591899309977,,4.373982833943785,True,13.038246049528045,True,37.2238108756229,False,13.58733299276165,True,70.52503151460259,False,77.1389585644165,False,63.54707701192356,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,4.373982833943785
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.27527333628842243,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,54.429772260726914,45.570227739273086,41.1824909401432,-9.888302681325182,56.875197161712364,-0.46644539229253434,0.5339424459892801,-0.7052192285949445,0.0003213887599516342,,78.46682661488899,False,85.71799528343256,False,41.38093328093987,False,69.21378988157754,False,15.058691298729439,True,20.710293031884124,True,13.345775529175018,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,13.345775529175018
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.3385731739969001,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,45.114829085473026,54.885170914526974,-43.45795243865531,-16.733708277415207,63.42227740880388,0.9310477133024798,0.3172342275053285,-0.1803125077561753,0.0003435685259877403,,12.787112727593724,True,17.56668843538173,True,45.09109907557259,False,19.243600385685653,True,80.13398407089562,False,87.23258882023316,False,72.37131219574063,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,12.787112727593724
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.3731468966336672,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,36.120879024072444,63.879120975927556,-76.93725722506123,-17.277452171731163,31.705708519564613,0.1467943239889883,0.07322019279542023,-0.9864533591668778,0.00022043002183534994,,48.07561000081586,False,42.359573089746235,False,82.08478690512035,False,55.41785688789239,False,115.71615841082594,False,121.32515257009092,False,108.11157047815826,False,,0,,,0.0,left_S1,42.359573089746235
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.38356503324921154,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,29.741747865540002,70.25825213446,-9.525564788759661,-68.08299669661336,49.97469053900262,0.4789633566279876,0.7527528669342707,0.45161623568012604,7.635252811175329e-05,,51.77364842860287,False,50.089973628423046,False,63.32014257186522,False,63.1472533252267,False,63.65682996497676,False,64.10382471122718,False,71.09457685971157,False,,0,,,0.0,left_S1,50.089973628423046
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.7040629862384749,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,32.538819778092446,67.46118022190755,-1.4266726273385015,-56.685905718730545,9.514259508012078,-0.422154607903866,0.8813336125200077,-0.2122181671487297,0.0003658852410653413,,66.51772295681364,False,64.52418618836413,False,70.15670648177576,False,72.36976725398671,False,68.04445844957661,False,66.35549415582368,False,73.46543776945809,False,,0,,,0.0,left_S1,64.52418618836413
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7151513931627234,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,24.486258683216484,75.51374131678352,78.02374042410082,7.591644846953466,32.81653546814487,-0.07451961365381259,0.4161962838183485,0.9062160230964156,0.00010366710229255056,,120.56914378122849,False,127.22749443078867,False,83.10621977469789,False,109.64308437038073,False,57.458679162229544,False,55.487358451159146,False,57.297007101166585,False,,0,,,0.0,right_S1,55.487358451159146
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.7268927858686202,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,23.33228184663139,76.66771815336861,-29.315170774640013,-32.02724576608248,-6.51351440279724,-0.37576165254452343,-0.8955957396482158,-0.23814166288361657,0.0004996089178345723,,63.38030529549423,False,59.90697777086578,False,75.49033249571957,False,66.98490648092996,False,90.76589497657265,False,92.27022637762697,False,88.14917369447438,False,,0,,,0.0,left_S1,59.90697777086578
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7330783587114224,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,20.772258202654843,79.22774179734516,-66.05361639799041,52.58757805150708,9.946169356049602,-0.7641045922233278,0.05365248456278585,0.6428573582401168,7.308351805184031e-05,,94.28590715146623,False,95.74867718180501,False,100.52241133574029,False,85.08752935709516,False,135.65232415511917,False,142.3545458948463,False,120.98715918918609,False,,0,,,0.0,left_PMd,85.08752935709516
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.739397343882837,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,23.513675063273766,76.48632493672623,82.02890023492465,22.32670069688028,3.2454195799572445,-0.20666177152177867,0.29769232237523463,0.9320247815322935,6.854201035377847e-05,,137.33182531161114,False,143.1721369933417,False,102.61192193452372,False,125.73429690168041,False,83.95158491410231,False,81.95978020817807,False,81.3749137698367,False,,0,,,0.0,right_PMd,81.3749137698367
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",0,1,0,first5,0.24321120464289814,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,67.17398993107173,32.82601006892827,-35.64441825804492,-19.9251912353187,54.314201095777634,0.48797255094024133,0.4452687635241435,-0.7507453081828444,0.00043372490846990106,,4.42407309946532,True,12.134690669121742,True,38.44503371642441,False,14.264965280305796,True,71.78000175500054,False,78.3295154139665,False,64.7739459918057,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,4.42407309946532
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",1,2,1,first5,0.27459283415166924,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,49.80390708780206,50.19609291219794,38.325594669502266,-8.4158104243138,52.939109822329776,0.4151168821643644,-0.5838072445293327,0.6977442764919003,0.00035389538755445843,,76.00348700149111,False,83.18028808501884,False,38.73370568597385,False,66.39748832035616,False,16.051305366776305,True,21.91484477312918,True,10.777748014663345,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,10.777748014663345
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",2,3,2,first5,0.41084880461313544,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,31.777966441558707,68.2220335584413,16.543698804459815,-2.067684717070154,83.24161064141157,0.3004874647291842,-0.8682628041747511,-0.3947492703314665,0.00014041803284445544,,63.11871424595005,False,71.99734121647734,False,30.43511099683506,True,52.54939407963507,False,40.02098774667718,False,49.033414556734854,False,30.142072789330307,True,SMA;right_PMd,2,0.7;0.6,SMA,0.7,right_PMd,30.142072789330307
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",3,4,3,first5,0.4357805491325815,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,49.00486080498639,50.99513919501361,-53.56684349348522,-17.264999738636664,43.69345232673356,0.6853167327605335,0.30642298576433374,-0.6606405449211381,0.00028247436000299465,,22.481221819099332,True,19.104209858247312,True,56.57724142528045,False,29.84886634382761,True,90.65887048458866,False,96.76879942013062,False,83.008682035568,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_S1,19.104209858247312
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",4,5,4,first5,0.4650273660828014,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,27.47579646804575,72.52420353195424,32.92405471845793,-22.856969565167795,68.85516607366439,-0.9602622897932983,-0.19947961502067685,0.19520301737456375,0.0001981931944340184,,70.12194472623695,False,77.12803305295829,False,38.54848158503574,False,64.01347735265965,False,13.2673755027694,True,20.43262807172127,True,20.25416387590912,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,13.2673755027694
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",51,52,5,last5,0.7298690225126662,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,21.422694464467064,78.57730553553293,19.832410459521313,-52.11724323646338,18.633257143925285,-0.6395774775101267,-0.4879127249231224,0.5940385703974758,0.0001765192203440849,,72.8293271739546,False,73.65975129226963,False,63.795494131344164,False,75.03695164934014,False,49.47973110719027,False,45.759305100049744,False,58.389332427756194,False,,0,,,0.0,right_S1,45.759305100049744
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",52,53,6,last5,0.7386768898477499,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,17.224985265726694,82.7750147342733,-23.733891025136188,-64.67873061103124,-8.86104833218899,0.6567714632636096,0.5924092690523757,0.4665860081307703,0.0001581156851702402,,77.53819796886333,False,72.39013950785782,False,92.07003200495983,False,86.24171716874508,False,97.10742737750935,False,96.06053294766795,False,100.47800542919367,False,,0,,,0.0,left_S1,72.39013950785782
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",53,54,7,last5,0.7424262831712016,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,18.84155517595332,81.15844482404668,-83.0562669451557,-17.30271822003046,-6.3555348467975294,0.7651042754348218,-0.2707556969084927,-0.5842146868257871,0.0001077928841967095,,78.40509274329216,False,72.47210820258806,False,105.67748002031341,False,83.70152819541416,False,134.56396623237094,False,138.5844843917016,False,127.70374982789326,False,,0,,,0.0,left_S1,72.47210820258806
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",54,55,8,last5,0.7536162148896487,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,34.41439901506684,65.58560098493317,-46.45766877312027,-61.91470138582452,35.22716517785295,-0.8079823079693498,0.21564327480178544,0.5483270630210445,7.589175725473038e-05,,44.4791870866897,False,36.32832178078461,False,76.17985839272527,False,60.654688430566125,False,93.10371843928718,False,95.52295701710891,False,94.2456902526504,False,,0,,,0.0,left_S1,36.32832178078461
pr_AstroSync,exp,25PP,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7578104913387765,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_qm_rec_calib.hdf,14.917649965939948,85.08235003406006,-17.052417073048467,-23.37395636822261,71.2817622087475,-0.5475312138751149,0.5821347025025543,-0.6011062784356072,0.0001103784131903328,,24.350258429989964,True,32.21913564920735,True,27.731651506677544,True,24.2845704627279,True,55.21307041024142,False,62.47302434054371,False,49.99611059613162,False,left_M1;left_S1;SMA;left_PMd,4,1;0.8;0.7;0.6,left_M1,1.0,left_PMd,24.2845704627279
