project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",55,56,9,last5,0.7669211361494407,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,35.57809379117454,64.42190620882546,-79.92920176486356,-19.348229413042898,21.647143126369105,-0.1471582800141537,0.9860733914956146,-0.07748359315114817,0.0001368463649726905,,55.960097504131824,False,49.733092439019075,False,88.81656785817714,False,63.28935994404692,False,121.0013948961428,False,126.10109587170562,False,113.83151444038619,False,,0,,,0.0,left_S1,49.733092439019075
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.18167408957471062,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,56.02445442732913,43.97554557267087,-39.81591283910569,-0.5567016762297538,53.34408341534711,0.7702552449195327,0.506382340066924,-0.3876645242246146,0.0005249008877482919,,23.899860250586713,True,29.554773102433494,True,40.45508584956986,False,14.215216462038768,True,79.40210808806523,False,86.96296895866702,False,68.2748461517304,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,14.215216462038768
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.23022669422376063,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,43.04377939790376,56.95622060209624,-40.149866578645565,-13.591307505851406,73.08060359472836,-0.9548744118835375,-0.2969652770203663,-0.005146044528119994,0.0002070741962301442,,20.42814948101154,True,26.777976603216594,True,43.55530209644711,False,21.69398526467938,True,78.7330304163603,False,86.38424402733911,False,70.47988403418688,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,20.42814948101154
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.2911193213281537,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,63.07305099228074,36.92694900771926,-35.64992362803137,-15.794194238284064,42.84921063728838,0.13597639576566237,0.8603293595828835,-0.4912675572783997,0.0005176857490668042,,15.504872219003621,True,18.05174044878089,True,39.954845936068395,False,17.09426968902802,True,73.30750346972775,False,79.46730461478747,False,65.45995342605076,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,15.504872219003621
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.3340506001216781,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,34.13052989687668,65.86947010312332,-9.38469737529998,-43.53716803831131,52.15999840194404,0.6844141192811932,0.7203078525143022,0.11284463183857255,0.00020296633816488683,,33.238845964242635,True,35.31343205193834,False,39.1307698343347,False,40.30093567481294,False,49.56023913459101,False,53.13819381892146,False,51.72283366463025,False,left_M1,1,1,left_M1,1.0,left_M1,33.238845964242635
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.3358604354694189,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,24.95082354453666,75.04917645546334,-32.225061449175996,-52.94382058008914,52.64612658502991,0.8509982319461467,-0.34610476902655013,-0.39498544034130006,0.00011452564905039248,,29.381003688072536,True,24.947661334233107,True,57.191265387314985,False,45.26639613961112,False,74.18660408995599,False,77.69296061747909,False,75.22136333366946,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,24.947661334233107
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.7054769047653993,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,38.50906359217141,61.49093640782859,0.08678371736058825,-65.67182036063751,23.640952344652085,0.798683359538909,-0.5276578650786566,-0.2892785312052662,0.0003428545622033947,,63.92108053212087,False,62.0323441071815,False,68.85693743079386,False,71.8471589449194,False,63.82325345118311,False,61.91471594794889,False,71.77948503654875,False,,0,,,0.0,right_S1,61.91471594794889
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7157764420156556,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,23.75544320941825,76.24455679058175,43.50557118752824,-71.29286608135675,16.376243027645696,-0.3107801310982203,0.8493824061393309,0.42657383681554334,0.00012087887364584506,,100.63693729763669,False,101.41674198150758,False,88.81683528456014,False,103.38798636326865,False,62.152963707649484,False,54.55657242385137,False,76.26566561204498,False,,0,,,0.0,right_S1,54.55657242385137
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.7340319573453571,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,38.19258743567563,61.80741256432437,-80.69750521302971,-20.789949768028563,16.79979762124194,-0.2146943836588894,0.9759570931766599,-0.037604174016911414,0.0001802469018588406,,59.53845195582589,False,53.11662811675289,False,91.80570046461379,False,66.91237357381351,False,123.1473426914786,False,127.97873674279808,False,116.25569371493556,False,,0,,,0.0,left_S1,53.11662811675289
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7640683694481015,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,22.970051431636378,77.02994856836362,-78.44217204892223,-26.587050235715168,19.235919354234404,-0.3968259512496059,-0.8922516552070114,0.21544407208181318,9.192844610940407e-05,,56.210572162901755,False,49.12397693895531,False,89.8869008336142,False,65.12671328423097,False,120.23020085621411,False,124.8657279421297,False,114.13593672759563,False,,0,,,0.0,left_S1,49.12397693895531
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7865230645762215,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,25.15215073919448,74.84784926080552,73.17221545265942,28.96013910631671,32.04560513651955,-0.749838051881598,-0.39728678293720154,0.5290615352242296,0.0001255860474975356,,123.68169627830079,False,130.91644316157428,False,85.14702022568308,False,110.34347328063023,False,68.99538367959764,False,69.61453076787151,False,63.09036348710715,False,,0,,,0.0,right_PMd,63.09036348710715
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",0,1,0,first5,0.23271530345987113,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,61.46034032059979,38.53965967940021,-40.78918679959082,-1.716672417393131,50.91324262655509,-0.6709512487671971,-0.5549079523530446,0.4918349176228647,0.000502944511698948,,23.352903436862817,True,28.330085233547614,True,41.62122997968598,False,15.130056347597408,True,80.11866822453128,False,87.49386899475488,False,69.26259832431674,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,15.130056347597408
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",1,2,1,first5,0.25943526136541206,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,43.85542378031219,56.14457621968781,43.180254002725576,-5.670450900737466,72.86068634989348,-0.996374566297726,0.023799303796748297,0.08167812910325878,0.00020628793428675778,,83.00462480071758,False,91.00972951465631,False,45.66708811757799,False,73.18700774787756,False,25.919320244084666,True,32.070051354386834,True,22.806789664102777,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,22.806789664102777
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",2,3,2,first5,0.34793057114916337,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,63.28036253553439,36.71963746446561,-39.52532322387762,-22.64031192611191,48.764099693147614,-0.2111426329240621,-0.8168962070653341,0.5367488942179253,0.000342526810288879,,8.163020809834485,True,8.411901359805487,True,43.8685879807912,False,19.988248096304336,True,75.88334107681453,False,81.92078116142777,False,69.47205382766302,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,8.163020809834485
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",3,4,3,first5,0.3685046137876618,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,47.31264998149423,52.68735001850577,-58.396916427557215,10.835849033234926,60.727799083821125,-0.5735783490017115,-0.37573426133505206,-0.7278953512803017,0.00017051567808012652,,41.683453881681835,False,44.86200966792502,False,60.836556023156625,False,36.070955369711164,False,100.73066212963427,False,108.73491560338202,False,88.55263102342077,False,,0,,,0.0,left_PMd,36.070955369711164
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",4,5,4,first5,0.38505916697568837,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,17.207162699605863,82.79283730039414,52.621063005083435,-6.125689164745579,66.42381394105438,0.3102864894701803,-0.9493271853469885,-0.05000189609840987,9.706877546777972e-05,,91.00461358120248,False,98.64671657321632,False,53.291206693643154,False,81.31374261620545,False,26.540659756908198,True,29.846877656171227,True,26.802344704991018,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,26.540659756908198
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",51,52,5,last5,0.6674000084031885,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,38.922596550714836,61.077403449285164,3.267949878406093,-61.521215783235284,11.560377819228172,-0.15141047114071546,0.7841245938884934,-0.6018500564826358,0.00039606431441473726,,70.17616077468804,False,68.39691054989794,False,72.45635518537476,False,76.26981872329249,False,66.73910966280857,False,64.25824299806614,False,73.83139482430502,False,,0,,,0.0,right_S1,64.25824299806614
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",52,53,6,last5,0.704610530635591,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,55.42619795595828,44.57380204404172,-70.66430239001883,27.64665327111498,-15.73037890322108,0.8577139629842127,0.3506287743734937,-0.3760135905565891,0.0003512353492989815,,94.94334053472683,False,93.4461507566817,False,107.5253908703763,False,90.75336823202609,False,138.5276053934948,False,143.54018912055136,False,127.08491536425491,False,,0,,,0.0,left_PMd,90.75336823202609
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",53,54,7,last5,0.7250560640654343,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,45.22264876224735,54.77735123775265,-83.66862747194472,2.7710157644219504,14.916477252730282,-0.653805423977035,0.7444786525705113,-0.13524053920701906,0.00019840860702043434,,68.3874343095528,False,64.69468022159911,False,94.51751093259548,False,70.02047348121128,False,129.32564914742719,False,135.06195268935542,False,119.47281273742081,False,,0,,,0.0,left_S1,64.69468022159911
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",54,55,8,last5,0.7457087583546278,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,36.96463443372013,63.03536556627987,-74.64656953520328,28.19076689735859,29.331371483304128,-0.9471313694177887,0.11296944969424419,-0.30029997086340826,0.00012065339671229462,,70.20433913324196,False,70.46864957800415,False,86.96556298576901,False,64.78340686459015,False,125.21084316545641,False,132.311958096242,False,112.05938422517677,False,,0,,,0.0,left_PMd,64.78340686459015
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7610582211047172,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,41.131471196018076,58.868528803981924,-80.37955053296129,-17.626850438409242,21.30443916851852,0.17919142583188932,-0.9552684218076712,0.23527149254726049,0.0001433937387469586,,56.691652668211226,False,50.67841931182151,False,89.12137779306923,False,63.561588281048934,False,121.60838276615443,False,126.7756548927368,False,114.20413812336768,False,,0,,,0.0,left_S1,50.67841931182151
